code;name;location;reference product;categories;classifications;ex_name;ex_amount;ex_unit;ex_product;ex_production volume;ex_type;ex_location;database
40409c5b231e484586a7b602ece7469c;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;RER;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;production;RER;SSP1-PkBudg500-2040
40409c5b231e484586a7b602ece7469c;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;RER;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2040
4042feca8ea547e38d7afc3dddc4d34a;pig iron production;CAZ;pig iron;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41111: Pig iron and spiegeleisen in pigs, blocks or other primary forms')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;-0.38666357302529697;kilogram;carbon dioxide, captured and stored;0.0;technosphere;CAZ;SSP1-PkBudg500-2040
407e16fd114e4f4ca6be337c0a30895c;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;EUR;SSP1-PkBudg500-2040
407e16fd114e4f4ca6be337c0a30895c;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2040
40aed3de58e441f7ae6e9a3d950e4a4a;steel production, converter, low-alloyed;MEA;steel, low-alloyed;;[('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41122: Alloy steel in ingots or other primary forms and semi-finished products of alloy steel')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;-0.01818404366279484;kilogram;carbon dioxide, captured and stored;0.0;technosphere;MEA;SSP1-PkBudg500-2040
40fdc3ca0ad74d8497b542dc50bb7035;methane, from biological methanation, with carbon from atmosphere, using waste heat;SSA;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;-2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;SSA;SSP1-PkBudg500-2040
413a339a7ae14020b6d69c1087d54a59;electricity production, at hard coal-fired power plant, ultra-super critical, oxy, pipeline 200km, storage 1000m;OAS;electricity, high voltage;;[];carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;-0.8378999999996097;kilogram;carbon dioxide, captured from hard coal-fired power plant, oxy, pipeline 200km, storage 1000m;;technosphere;RER;SSP1-PkBudg500-2040
4198c5842f924e8bbe0321f25800fcc3;carbon dioxide, captured at cement production plant, using direct separation;LAM;carbon dioxide, captured at cement plant;;[];carbon dioxide, captured at cement production plant, using direct separation;-1.0;kilogram;carbon dioxide, captured at cement plant;1.0;production;LAM;SSP1-PkBudg500-2040
4198c5842f924e8bbe0321f25800fcc3;carbon dioxide, captured at cement production plant, using direct separation;LAM;carbon dioxide, captured at cement plant;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;LAM;SSP1-PkBudg500-2040
4222760802bb40a1ac67c1cdc1a8eb79;hydrogen production, steam methane reforming, from biomethane, with CCS;IND;hydrogen, gaseous, low pressure;;[];carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;-6.149690995325822;kilogram;carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;;technosphere;RER;SSP1-PkBudg500-2040
42236169f3144e76a60bc74302271156;methane, from electrochemical methanation, with carbon from atmosphere, using heat pump heat;EUR;methane, from electrochemical methanation;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-2.750348675034868;kilogram;carbon dioxide, captured from atmosphere;;technosphere;EUR;SSP1-PkBudg500-2040
423ead3c5e994f13b2203f192102265c;ethanol production, via fermentation, from switchgrass, with carbon capture and storage, system expansion;US;ethanol, from switchgrass;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-4.0610286101163116;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;SSP1-PkBudg500-2040
42a6123b7fc04b8c85e3f0c3066f4c58;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;OAS;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;;[];carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;-1.0;kilogram;carbon dioxide storage at synthetic natural gas plant, post, 400km pipeline, storage 3000m;1.0;production;OAS;SSP1-PkBudg500-2040
42b70ad81e2f4b9595258546534f284a;steel production, electric, low-alloyed;CAZ;steel, low-alloyed;;[('EcoSpold01Categories', 'metals/extraction'), ('ISIC rev.4 ecoinvent', '2410:Manufacture of basic iron and steel'), ('CPC', '41122: Alloy steel in ingots or other primary forms and semi-finished products of alloy steel')];carbon dioxide, captured at steel production plant, with underground storage, post, 200 km;-0.02104368884823393;kilogram;carbon dioxide, captured and stored;0.0;technosphere;CAZ;SSP1-PkBudg500-2040
43b450db214b4f3ca0759f207b4e2f04;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;CAZ;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;CAZ;SSP1-PkBudg500-2040
43c02486fe254b6885faaadeb411e592;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;LAM;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 400km, storage 1000m;1.0;production;LAM;SSP1-PkBudg500-2040
43d5611c491a47699757d33231a91645;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;1.0;production;SSA;SSP1-PkBudg500-2040
43d5611c491a47699757d33231a91645;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;SSA;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;technosphere;SSA;SSP1-PkBudg500-2040
4476d28f3af14e5b8b36884760292b7a;hydrogen production, gaseous, 25 bar, from gasification of woody biomass in entrained flow gasifier, with CCS, at gasification plant;SSA;hydrogen, gaseous, 25 bar;;[];carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;-19.58557;kilogram;carbon dioxide, captured at hydrogen production plant, pre, pipeline 200km, storage 1000m;;technosphere;RER;SSP1-PkBudg500-2040
44f982907eb8484c87a622681a501492;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;EUR;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;;[];carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;-1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 400km, storage 3000m;1.0;production;EUR;SSP1-PkBudg500-2040
458e40bf13fa466ebfb5c76caa78ba52;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;EUR;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;-1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 400km, storage 3000m;1.0;production;EUR;SSP1-PkBudg500-2040
45d0205dfecd44608755b4037ffc6c52;carbon monoxide, from RWGS, for Fischer Tropsch process, hydrogen from electrolysis;USA;carbon monoxide, from RWGS;;[];carbon dioxide, captured from atmosphere, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-1.57;kilogram;carbon dioxide, captured from atmosphere;;technosphere;USA;SSP1-PkBudg500-2040
45d3f2b8030741148233912637955577;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;World;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;World;SSP1-PkBudg500-2040
461d32c5c5634512be6e918148596e91;electricity production, at lignite-fired power plant, post, pipeline 200km, storage 1000m;JPN;electricity, high voltage;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;-1.0968507594545451;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;JPN;SSP1-PkBudg500-2040
469277f1d8844865b30fbaafaae4398f;electricity production, at lignite-fired power plant, post, pipeline 200km, storage 1000m;CHA;electricity, high voltage;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;-1.0645714285714285;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;technosphere;CHA;SSP1-PkBudg500-2040
46a6fe7513b94861886a1ec55551deb4;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;NEU;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;NEU;SSP1-PkBudg500-2040
4737d4d8260b47deb20728e21a94ce4c;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;MEA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;1.0;production;MEA;SSP1-PkBudg500-2040
4737d4d8260b47deb20728e21a94ce4c;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;MEA;carbon dioxide, captured from hard coal-fired power plant, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;MEA;SSP1-PkBudg500-2040
4749705a918f4671958da7a4fe7c6f04;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;USA;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 200km pipeline, storage 1000m;1.0;production;USA;SSP1-PkBudg500-2040
479daaf368a741f1aefbfb34aba1e89b;carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;NEU;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;NEU;SSP1-PkBudg500-2040
47ba05f0bf7b44b5bf385d488483ddf8;carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;OAS;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a sorbent-based direct air capture system, 100ktCO2, with heat pump heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;OAS;SSP1-PkBudg500-2040
47bdcab3cbb141d2949b0710061f3715;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;1.0;production;EUR;SSP1-PkBudg500-2040
47bdcab3cbb141d2949b0710061f3715;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;EUR;carbon dioxide, captured from lignite, post, pipeline 200km, storage 1000m;;[];carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from lignite, post, pipeline 200km, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2040
47cbb8a41dcb4a34bdd2c7e49ba3a8fd;carbon dioxide, captured at cement production plant, using monoethanolamine;NEU;carbon dioxide, captured at cement plant;;[];carbon dioxide, captured at cement production plant, using monoethanolamine;-1.0;kilogram;carbon dioxide, captured at cement plant;1.0;production;NEU;SSP1-PkBudg500-2040
47cbb8a41dcb4a34bdd2c7e49ba3a8fd;carbon dioxide, captured at cement production plant, using monoethanolamine;NEU;carbon dioxide, captured at cement plant;;[];carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage from hard coal, post, pipeline 200km, storage 1000m;;technosphere;NEU;SSP1-PkBudg500-2040
47e6109bf8c649d79119a7b356e3bbaf;ethanol production, via fermentation, from poplar, with carbon capture and storage, energy allocation;USA;ethanol, from poplar;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-4.074812712917694;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;USA;SSP1-PkBudg500-2040
486e60ce80da4b08afc64f723aa0116b;ethanol production, via fermentation, from sugarbeet, with carbon capture and storage, energy allocation;CAZ;ethanol, from sugarbeet;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.8047940624999999;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;CAZ;SSP1-PkBudg500-2040
48b06762bdc047b1a45b58c38defc7aa;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;OAS;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;1.0;production;OAS;SSP1-PkBudg500-2040
48b06762bdc047b1a45b58c38defc7aa;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;OAS;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide storage from natural gas, post, 400km pipeline, storage 1000m;;technosphere;OAS;SSP1-PkBudg500-2040
4a45fb4209c249399c9cb764596a0d91;ethanol production, via fermentation, from sugarbeet, with carbon capture and storage, energy allocation;NEU;ethanol, from sugarbeet;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.8047940624999999;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;NEU;SSP1-PkBudg500-2040
4a8a8c9c2c5e4f6e9a0ac6e5e535c66f;methane, from biological methanation, with carbon from atmosphere, using waste heat;IND;methane, from biological methanation;;[];carbon dioxide, captured from atmosphere, with a sorbent-based direct air capture system, 100ktCO2, with waste heat, and grid electricity;-2.75;kilogram;carbon dioxide, captured from atmosphere;;technosphere;IND;SSP1-PkBudg500-2040
4a8c641764fa4608b6876fd33a96a10f;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;SSA;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.0;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;1.0;production;SSA;SSP1-PkBudg500-2040
4b794bbe80d84532ba97fd21fc44371d;carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;JPN;carbon dioxide, captured from atmosphere;;[];carbon dioxide, captured from atmosphere and stored, with a solvent-based direct air capture system, 1MtCO2, with industrial steam heat, and grid electricity;-1.0;kilogram;carbon dioxide, captured from atmosphere;1.0;production;JPN;SSP1-PkBudg500-2040
4c4b65aa4edb4d58b274e3cbe93205bc;ethanol production, via fermentation, from corn, with carbon capture and storage, energy allocation;EUR;ethanol, from corn;;[];carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;-1.1946233679702067;kilogram;carbon dioxide storage at wood burning power plant 20 MW post, pipeline 200km, storage 1000m;;technosphere;EUR;SSP1-PkBudg500-2040
4cb57be3f21e4caeb886f6a0c923cfb6;electricity production, at natural gas-fired combined cycle power plant, post, pipeline 200km, storage 1000m;REF;electricity, high voltage;;[];carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;-0.31810909090909084;kilogram;carbon dioxide, captured from natural gas, post, 200km pipeline, storage 1000m;;technosphere;REF;SSP1-PkBudg500-2040
4d016b501c544047becf4745fde05cb3;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;EUR;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;;[];carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;-1.0;kilogram;carbon dioxide, captured from natural gas, post, 400km pipeline, storage 1000m;1.0;production;EUR;SSP1-PkBudg500-2040
